TIME,PDCSAP_FLUX
28.585793373807974,0.4940103228904093
28.586474464500498,0.48128676029288203
28.587155555185745,0.4720081622854399
28.587836645870993,0.46305365502340656
28.588517836557003,0.46023286520225665
28.58919892724225,0.5036730284479655
28.589880017934775,0.5071540031208739
28.590561108620022,0.5114752130596567
28.591242299538862,0.4785619973592606
28.59192329022335,0.5081142719961589
28.592604380908597,0.5218821269955588
28.593285571601882,0.5025447125195055
28.59396666228713,0.5540151242347857
28.594647752972378,0.5020285679990397
28.595328843657626,0.482607129996399
28.596010034343635,0.5086184131556836
28.596691125261714,0.5085343896290961
28.597372115953476,0.5161565238266714
28.598053306639486,0.5055215460328892
28.598734397324733,0.48791261553234905
28.59941548800998,0.5084383627415676
28.60009667869599,0.47594526467410875
28.600777769388515,0.5226743488176689
28.601458960074524,0.518521185932061
28.602140050759772,0.5108030248469572
28.60282114167785,0.5161085103829072
28.603502132362337,0.501320369703517
28.604183323055622,0.5272596326971553
28.60486441374087,0.48431160725003003
28.605545504426118,0.49476653462969633
28.606226695112127,0.5273796663065659
28.606907785797375,0.47680950666186533
28.607588976483385,0.4694514464049934
28.60827006717591,0.4900972272236226
28.608951058093226,0.5156523826671467
28.609632148778473,0.5142359860761013
28.610313339464483,0.5191933741447605
28.61099443014973,0.5230344496459008
28.611675620843016,0.5090025207057977
28.612356711528264,0.5098547593326131
28.613037802213512,0.48778057856199736
28.61371889289876,0.4864842155803625
28.614399983584008,0.46371383987516507
28.61508107427653,0.48893290121233945
28.61576226496254,0.5161805305485536
28.61644335588062,0.5112711559236586
28.617124446565867,0.5072620333693434
28.617805537251115,0.4655743608210299
28.618486727937125,0.44392029768335134
28.61916781862965,0.5140919457448085
28.619848809314135,0.5138278718041052
28.620530000000144,0.4966870723802665
28.621211090685392,0.4748769655503541
28.62189218137064,0.4909854759332613
28.622573272063164,0.4946465010202857
28.623254462749173,0.5182331052694754
28.62393555343442,0.5081742888008642
28.62461664411967,0.49139359020525747
28.62529783503851,0.4954027127595727
28.62597882573027,0.5111151122314248
28.62665991641552,0.49885968071059894
28.62734110710153,0.44904573280518545
28.628022197786777,0.4805065418317129
28.628703288472025,0.5126035289881167
28.629384479158034,0.4893770255671588
28.630065569850558,0.4694274396831113
28.630746760536567,0.517969031328772
28.631427751221054,0.490925459128556
28.6321088419063,0.5158444364422038
28.632789932598826,0.5018605209458649
28.633471123284835,0.5113191693674228
28.634152213970083,0.4992197815388309
28.634833404656092,0.4983915496338975
28.63551449534134,0.5081142719961589
28.636195586026588,0.5109950786220142
28.63687657695118,0.5500180050414116
28.63755776763719,0.4784299603889089
28.63823885832244,0.5043692233825471
28.638919949007686,0.5119553474972992
28.639601139693696,0.5181970951866522
28.64028223038622,0.5275477133597407
28.640963321071467,0.491117512903613
28.641644511757477,0.48791261553234905
28.642325502441963,0.4946705077421678
28.64300659312721,0.5135878045852839
28.64368778381322,0.5041771696074901
28.644368874505744,0.5110310887048374
28.645049965190992,0.5111871323970711
28.645731155877,0.503396951146321
28.64641224656225,0.48071059896771096
28.647093337247497,0.479582283039251
28.64777442794002,0.5153282919217381
28.64845551862527,0.5057856199735926
28.649136609310517,0.5043332132997239
28.649817699995765,0.4732325051014284
28.650498890681774,0.49145360700996277
28.651179981374298,0.5441123514584083
28.651861072059546,0.5311727283639419
28.652542262745555,0.4993398151482415
28.653223353430803,0.47160004801344374
28.65390434411529,0.5271035890049214
28.6545855348013,0.46535830032409076
28.655266625493823,0.4774816948745649
28.65594771617907,0.5000840235265874
28.65662880686432,0.4913575801224343
28.65730999755033,0.4539911175129036
28.657991088235576,0.5173808666426599
28.65867227892886,0.5312927619733525
28.659353269613348,0.5089184971792102
28.660034360298596,0.5325051014283999
28.660715451216674,0.502268635217861
28.661396641902684,0.46108510382907214
28.662077732595208,0.5078261913335734
28.662758923281217,0.4724522866402593
28.663440013966465,0.4614211979354219
28.664121104651713,0.4410755011403193
28.6648020953362,0.5029048133477374
28.665483286029485,0.4987876605449526
28.666164376714732,0.49620693794262394
28.666845567400742,0.5042972032169007
28.66752665808599,0.5044412435481935
28.668207748771238,0.47521305965670385
28.668888939224416,0.4736886328171888
28.66957002991694,0.49182571119913576
28.670251020601427,0.4826191333573401
28.670932211287436,0.47616132517104787
28.671613301972684,0.44946585043812265
28.672294392657932,0.5115112231424799
28.672975583351217,0.4989196975153043
28.673656674036465,0.48239106949945987
28.674337764721713,0.507574120753811
28.67501885540696,0.5071059896771096
28.67570004609297,0.5200096026887528
28.676381036784733,0.5024366822710359
28.67706212746998,0.4755011403192894
28.67774331815599,0.49507862201416397
28.678424408841238,0.46547833393350135
28.679105499526486,0.5113311727283639
28.67978659021901,0.5084143560196855
28.68046778090502,0.5335493938302724
28.681148871590267,0.5140799423838674
28.681829962275515,0.5235986076101309
28.682511052960763,0.4659344616492618
28.68319214364601,0.5055575561157124
28.683873234338535,0.5360941063497779
28.684554425024544,0.49653102868803267
28.685235515709792,0.4904333213299724
28.6859167063958,0.4945864842155804
28.68659779708105,0.5141879726323371
28.68727878777281,0.479390229264194
28.68795987845806,0.4780098427559717
28.68864106914407,0.4919337414476053
28.689322159829317,0.49989196975153044
28.690003350515326,0.4939863161685272
28.690684441200574,0.5051974552874805
28.691365531893098,0.45756811907334055
28.692046722346277,0.4995678790061217
28.692727713030763,0.5011403192894011
28.69340880371601,0.4956907934221582
28.694089894408535,0.5211499219781539
28.694771085094544,0.4776737486496219
28.695452175779792,0.4778417957027968
28.6961333664658,0.4926419397431281
28.69681445715105,0.5022206217740968
28.697495547836297,0.47841795702796786
28.698176738522307,0.486388188692834
28.69885772921407,0.5115592365862441
28.699538819899317,0.49549873964710117
28.700220010585326,0.49375825231064696
28.700901101270574,0.4847077181610851
28.701582191963098,0.4981874924978994
28.702263282648346,0.48167086784299606
28.702944473334355,0.49794742527907815
28.703625564019603,0.46360580962669545
28.70430655447126,0.5073460568959308
28.70498774515727,0.5015604369223382
28.705668835849792,0.4876725483135278
28.70634992653504,0.5287000360100829
28.707031017220288,0.4733045252670748
28.707712207906297,0.5006241747689353
28.708393298591545,0.478634017524907
28.70907438928407,0.5222182211019085
28.709755479969317,0.49764734125555155
28.710436570654565,0.48029048133477376
28.711117661339813,0.4996398991717681
28.711798852025822,0.4870123634617693
28.712479942718346,0.4936622254231185
28.713161033170763,0.5020645780818629
28.713842223856773,0.4834713719841556
28.71452331454202,0.4816228543992318
28.715204305226507,0.5050534149561877
28.715885495919792,0.4843476173328532
28.71656658660504,0.5307406073700636
28.71724767729029,0.49485055815628376
28.717928867976298,0.4956787900612171
28.718609958661546,0.4709638698835674
28.719291049346793,0.487336454207178
28.71997224004008,0.49513863881886927
28.720653330492496,0.48287120393710237
28.721334321176982,0.5038410755011403
28.722015511862992,0.491489617092786
28.72269660254824,0.5099267794982595
28.723377693240764,0.5218701236346177
28.724058883926773,0.5035529948385548
28.72473997461202,0.5167686952346657
28.72542106529727,0.49873964710118834
28.726102255983278,0.4960869043332133
28.72678324644221,0.4827631736886328
28.727464337127458,0.5267554915376306
28.728145527813467,0.5181130716600648
28.728826618498715,0.502268635217861
28.729507709183963,0.49129756331772895
28.730188899869972,0.48768455167446884
28.730869990562496,0.5168647221221943
28.731551081247744,0.5012603528988117
28.732232171932992,0.5014764133957508
28.73291326238541,0.49014524066738685
28.733594353070657,0.4821389989196975
28.73427544376318,0.5287000360100829
28.73495663444919,0.540271275957268
28.73563772513444,0.5025807226023287
28.736318815819686,0.5305965670387709
28.737000006505696,0.49745528748049456
28.737680997197458,0.45588764854159164
28.738362087649875,0.4957628135878046
28.739043278335885,0.48337534509662705
28.739724369021133,0.5123514584083544
28.74040545970638,0.54175969271396
28.74108665039239,0.5302004561277157
28.741767741084914,0.4849357820189653
28.74244883177016,0.4748769655503541
28.743129822454648,0.5086184131556836
28.743811012907827,0.5081022686352179
28.744492103593075,0.5232265034209579
28.7451731942856,0.5235145840835433
28.745854384971608,0.4983435361901332
28.746535475656856,0.5193014043932301
28.747216666342865,0.5067698955707598
28.747897757028113,0.47834593686232146
28.748578947481292,0.5038650822230224
28.749259838172293,0.5300924258792462
28.749941028858302,0.4711559236586244
28.75062211954355,0.5143800264073941
28.75130331022956,0.5140079222182211
28.751984400914807,0.49159764734125555
28.7526654913745,0.4902652742767975
28.75334668206051,0.480902652742768
28.754027772745758,0.5100828231904934
28.754708763430244,0.5181970951866522
28.755389954116254,0.5029528267915017
28.756071044808778,0.5066858720441724
28.756752135494025,0.4972632337054375
28.757433325947204,0.4767854999399832
28.758114416632452,0.5119673508582403
28.7587955073177,0.48878886088104667
28.75947669800371,0.46753090865442326
28.76015768869547,0.5029048133477374
28.76083877938072,0.49636298163485776
28.761519869833137,0.5242827991837714
28.762201060519146,0.4908414356019686
28.76288215121167,0.5230824630896651
28.763563241896918,0.4979594286400192
28.764244432582927,0.5059056535830032
28.764925523035345,0.527967830992678
28.76560651371983,0.4781418797263234
28.76628770440584,0.47184011523226504
28.766968795098364,0.5146921137918617
28.767649885783612,0.4637858600408114
28.76833097646886,0.5047773376545432
28.76901216692204,0.5283879486256152
28.769693257607287,0.45964470051614453
28.770374448293296,0.46988356739887166
28.77105553898582,0.4922098187492498
28.771736529670306,0.506421798103469
28.772417620122724,0.5328531988956908
28.773098810808733,0.5078141879726323
28.773779901501257,0.5226623454567279
28.774461092187266,0.4974072740367303
28.775142182872514,0.47897011163125675
28.775823273557762,0.5072860400912256
28.77650446401094,0.5148361541231545
28.777185454695427,0.5298523586604249
28.77786654538795,0.47127595726803506
28.7785476360732,0.4702916816708678
28.77922882675921,0.49800744208378345
28.779909917211626,0.5275357099987996
28.780591107897635,0.506613851878526
28.78127219859016,0.49341015484335615
28.781953289275407,0.4819709518665226
28.782634279959893,0.5288920897851398
28.783315470413072,0.4697155203456968
28.78399656109832,0.46095306685872045
28.78467775178433,0.49427439683111274
28.785358842476853,0.4685391909734726
28.78603993292927,0.4873724642900012
28.78672102361452,0.5185691993758252
28.787402214300528,0.4584683711439203
28.78808320499229,0.5127475693194095
28.788764295677538,0.5186532229024127
28.789445486130717,0.4736286160124835
28.790126576815965,0.4998319529468251
28.790807667501213,0.511919337414476
28.791488858187222,0.4940223262513504
28.792169948646915,0.5516744688512784
28.792851039332163,0.47516504621293965
28.79353213001741,0.4892809986796303
28.79421322070266,0.48583603408954507
28.794894311387907,0.49630296483015246
28.7955754018476,0.5332253030848637
28.79625659253361,0.49859560676989556
28.796937683218857,0.5069739527067579
28.797618773904105,0.4795102628736046
28.798299964357284,0.4888248709638699
28.798981055042532,0.5184491657664146
28.799662045734294,0.5174408834473653
28.800343236420304,0.49468251110310885
28.80102432687272,0.5185331892930021
28.80170541755797,0.5186772296242949
28.802386608243978,0.48120273676629455
28.803067698936502,0.5138758852478694
28.80374878938892,0.5203937102388669
28.80442998007493,0.49966390589365023
28.805110970759415,0.553306925939263
28.805792061444663,0.434785740007202
28.80647325213795,0.491489617092786
28.807154342590366,0.5048613611811307
28.807835433275613,0.5192413875885248
28.808516623961623,0.48482775177049575
28.80919771464687,0.5467050774216781
28.80987890510005,0.5341375585163846
28.810559895791812,0.49216180530548553
28.81124098647706,0.527019565478334
28.811922077162308,0.5207057976233346
28.812603267615486,0.4684911775297083
28.813284358300734,0.5038650822230224
28.813965448993258,0.47308846477013566
28.814646639446437,0.45764013923898694
28.815327730131685,0.504921377985836
28.81600872081617,0.48468371143920297
28.81668991150218,0.4784899771936142
28.817371001961874,0.49252190613371744
28.81805209264712,0.46643860280878646
28.81873328333313,0.5154003120873845
28.81941437401838,0.49513863881886927
28.820095464470796,0.4941063497779378
28.82077655516332,0.48012243428159884
28.82145774584933,0.4885968071059897
28.822138736300985,0.5079342215820429
28.822819826986233,0.490925459128556
28.823501017672243,0.48474372824390827
28.82418210835749,0.4599567879006122
28.824863198817184,0.4803625015004201
28.825544389503193,0.503216900732205
28.82622548018844,0.4854279198175489
28.82690657087369,0.4617692954027128
28.827587661326106,0.5265514344016324
28.82826875201863,0.4647821389989197
28.828949842703878,0.49097347257232027
28.829631033157057,0.4697755371504021
28.830312123842305,0.5228183891489617
28.830993214527552,0.5172128195894851
28.831674404988007,0.505857640139239
28.832355495673255,0.5093746248949705
28.83303648635774,0.4993398151482415
28.83371757704299,0.4792341855719601
